B,ka10_req10,9,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000272,0.000318
B,ka10_req1,10,0.000006,0.000030,0.013213,0.014699,0.014715
B,ka10_req2,10,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000305,0.000314
B,ka10_req3,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000251,0.000261
B,ka10_req4,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000312,0.000321
B,ka10_req5,10,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000318,0.000327
B,ka10_req6,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000297,0.000302
B,ka10_req7,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000261
B,ka10_req8,10,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000349,0.000358
B,ka10_req9,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000282,0.000290
B,ka10_req10,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000267,0.000274
B,ka10_req1,11,0.000006,0.000026,0.013352,0.014721,0.014737
B,ka10_req2,11,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000283,0.000290
B,ka10_req3,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000284,0.000290
B,ka10_req4,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000279,0.000285
B,ka10_req5,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000304,0.000315
B,ka10_req6,11,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000287,0.000293
B,ka10_req7,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000281,0.000288
B,ka10_req8,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000269
B,ka10_req9,11,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000309,0.000315
B,ka10_req10,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000274,0.000285
B,ka10_req1,12,0.000006,0.000031,0.013347,0.014818,0.014836
B,ka10_req2,12,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000282,0.000292
B,ka10_req3,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000238,0.000248
B,ka10_req4,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000297,0.000306
B,ka10_req5,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000275,0.000283
B,ka10_req6,12,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000303,0.000309
B,ka10_req7,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000297,0.000305
B,ka10_req8,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000277,0.000318
B,ka10_req9,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000271,0.000280
B,ka10_req10,12,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000333,0.000341
B,ka10_req1,13,0.000006,0.000030,0.013100,0.014544,0.014561
B,ka10_req2,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000273,0.000280
B,ka10_req3,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000264,0.000270
B,ka10_req4,13,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000290,0.000296
B,ka10_req5,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000283,0.000289
B,ka10_req6,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000248
B,ka10_req7,13,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000308,0.000319
B,ka10_req8,13,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000319,0.000328
B,ka10_req9,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000288,0.000296
B,ka10_req10,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000277,0.000287
B,ka10_req1,14,0.000007,0.000029,0.013192,0.014511,0.014526
B,ka10_req2,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000258,0.000264
B,ka10_req3,14,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000247,0.000258
B,ka10_req4,14,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000282,0.000294
B,ka10_req5,14,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000271,0.000279
B,ka10_req6,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000284,0.000297
B,ka10_req7,14,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000286,0.000293
B,ka10_req8,14,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000262,0.000270
B,ka10_req9,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000311,0.000318
B,ka10_req10,14,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000304,0.000324
B,ka10_req1,15,0.000006,0.000027,0.013220,0.014643,0.014659
B,ka10_req2,15,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000265,0.000273
B,ka10_req3,15,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000278,0.000286
B,ka10_req4,15,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000293,0.000303
B,ka10_req5,15,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000289,0.000296
B,ka10_req6,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000277,0.000284
B,ka10_req7,15,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000265,0.000273
B,ka10_req8,15,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000289,0.000297
B,ka10_req9,15,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000269,0.000276
B,ka10_req10,15,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000284,0.000307
B,ka10_req1,16,0.000007,0.000030,0.013112,0.014320,0.014337
B,ka10_req2,16,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000279,0.000290
B,ka10_req3,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000248,0.000256
B,ka10_req4,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000284,0.000291
B,ka10_req5,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000350,0.000358
B,ka10_req6,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000303,0.000313
B,ka10_req7,16,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000273,0.000282
B,ka10_req8,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000283,0.000296
B,ka10_req9,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000304,0.000312
B,ka10_req10,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000308,0.000316
B,ka10_req1,17,0.000006,0.000026,0.013230,0.014514,0.014533
B,ka10_req2,17,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000310,0.000318
B,ka10_req3,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000338,0.000346
B,ka10_req4,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000322,0.000331
B,ka10_req5,17,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000380,0.000388
B,ka10_req6,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000343,0.000355
B,ka10_req7,17,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000335,0.000342
B,ka10_req8,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000294,0.000331
B,ka10_req9,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000266,0.000274
B,ka10_req10,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000292,0.000298
B,ka10_req1,18,0.000007,0.000027,0.013278,0.014712,0.014727
B,ka10_req2,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000276,0.000285
B,ka10_req3,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000264,0.000270
B,ka10_req4,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000292,0.000301
B,ka10_req5,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000334,0.000342
B,ka10_req6,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000290,0.000296
B,ka10_req7,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000283,0.000290
B,ka10_req8,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000290,0.000329
B,ka10_req9,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000258
B,ka10_req10,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000307,0.000316
B,ka10_req1,19,0.000007,0.000026,0.013247,0.014267,0.014294
B,ka10_req2,19,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000280,0.000291
B,ka10_req3,19,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000264,0.000270
B,ka10_req4,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000285,0.000295
B,ka10_req5,19,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000290,0.000299
B,ka10_req6,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000297,0.000305
B,ka10_req7,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000273,0.000279
B,ka10_req8,19,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000256,0.000264
B,ka10_req9,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000304,0.000313
B,ka10_req10,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000321,0.000331
B,ka10_req1,20,0.000006,0.000026,0.015295,0.016786,0.016806
B,ka10_req2,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000259,0.000266
B,ka10_req3,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000277
B,ka10_req4,20,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000309,0.000318
B,ka10_req5,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000290,0.000296
B,ka10_req6,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000307,0.000315
B,ka10_req7,20,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000321,0.000330
B,ka10_req8,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000273,0.000281
B,ka10_req9,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000292,0.000299
B,ka10_req10,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000330,0.000337
B,ka10_req1,21,0.000007,0.000037,0.014347,0.015656,0.015680
B,ka10_req2,21,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000269,0.000277
B,ka10_req3,21,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000272,0.000279
B,ka10_req4,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000322,0.000328
B,ka10_req5,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000323,0.000329
B,ka10_req6,21,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000391,0.000397
B,ka10_req7,21,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000301,0.000309
B,ka10_req8,21,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000310,0.000317
B,ka10_req9,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000276
B,ka10_req10,21,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000281,0.000293
B,ka10_req1,22,0.000007,0.000032,0.013685,0.015204,0.015222
B,ka10_req2,22,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000272,0.000283
B,ka10_req3,22,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000312,0.000320
B,ka10_req4,22,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000288,0.000296
B,ka10_req5,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000271,0.000277
B,ka10_req6,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000270,0.000290
B,ka10_req7,22,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000282,0.000290
B,ka10_req8,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000317,0.000324
B,ka10_req9,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000260,0.000324
B,ka10_req10,22,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000302,0.000341
B,ka10_req1,23,0.000007,0.000028,0.013306,0.014746,0.014763
B,ka10_req2,23,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000243,0.000253
B,ka10_req3,23,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000268,0.000276
B,ka10_req4,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000291,0.000303
B,ka10_req5,23,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000304,0.000313
B,ka10_req6,23,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000294,0.000301
B,ka10_req7,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000297,0.000306
B,ka10_req8,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000305,0.000311
B,ka10_req9,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000246,0.000272
B,ka10_req10,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000277,0.000309
B,ka10_req1,24,0.000006,0.000027,0.013394,0.014321,0.014339
B,ka10_req2,24,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000282,0.000293
B,ka10_req3,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000279,0.000286
B,ka10_req4,24,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000285,0.000293
B,ka10_req5,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000308,0.000315
B,ka10_req6,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000266
B,ka10_req7,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000294,0.000301
B,ka10_req8,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000270,0.000279
B,ka10_req9,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000263,0.000270
B,ka10_req10,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000278,0.000284
B,ka10_req1,25,0.000006,0.000029,0.013708,0.015352,0.015375
B,ka10_req2,25,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000275,0.000283
B,ka10_req3,25,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000263,0.000272
B,ka10_req4,25,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000288,0.000299
B,ka10_req5,25,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000338,0.000346
B,ka10_req6,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000293,0.000303
B,ka10_req7,25,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000351,0.000361
B,ka10_req8,25,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000332,0.000348
B,ka10_req9,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000299,0.000308
B,ka10_req10,25,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000279,0.000286
B,ka10_req1,26,0.000007,0.000040,0.013687,0.015051,0.015069
B,ka10_req2,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000252,0.000262
B,ka10_req3,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000320,0.000331
B,ka10_req4,26,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000298,0.000309
B,ka10_req5,26,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000283,0.000290
B,ka10_req6,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000267,0.000277
B,ka10_req7,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000313,0.000321
B,ka10_req8,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000254,0.000261
B,ka10_req9,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000288,0.000296
B,ka10_req10,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000272
B,ka10_req1,27,0.000006,0.000033,0.013500,0.014846,0.014865
B,ka10_req2,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000246,0.000255
B,ka10_req3,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000270,0.000281
B,ka10_req4,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000324,0.000332
B,ka10_req5,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000285,0.000292
B,ka10_req6,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000297,0.000306
B,ka10_req7,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000278,0.000287
B,ka10_req8,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000294,0.000301
B,ka10_req9,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000289,0.000299
B,ka10_req10,27,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000300,0.000308
B,ka10_req1,28,0.000007,0.000031,0.013698,0.014701,0.014717
B,ka10_req2,28,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000270,0.000279
B,ka10_req3,28,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000281,0.000288
B,ka10_req4,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000307,0.000315
B,ka10_req5,28,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000301,0.000309
B,ka10_req6,28,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000296,0.000303
B,ka10_req7,28,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000302,0.000309
B,ka10_req8,28,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000281,0.000293
B,ka10_req9,28,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000280,0.000289
B,ka10_req10,28,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000255,0.000263
B,ka10_req1,29,0.000006,0.000027,0.013355,0.014479,0.014495
B,ka10_req2,29,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000270,0.000279
B,ka10_req3,29,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000283,0.000291
B,ka10_req4,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000282,0.000290
B,ka10_req5,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000311,0.000319
B,ka10_req6,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000270
B,ka10_req7,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000295,0.000303
B,ka10_req8,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000311,0.000327
B,ka10_req9,29,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000286,0.000293
B,ka10_req10,29,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000302,0.000310
B,ka10_req1,30,0.000006,0.000026,0.013782,0.014820,0.014839
B,ka10_req2,30,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000288,0.000296
B,ka10_req3,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000297,0.000306
B,ka10_req4,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000270,0.000282
B,ka10_req5,30,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000303,0.000320
B,ka10_req6,30,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000378,0.000390
B,ka10_req7,30,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000358,0.000368
B,ka10_req8,30,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000316,0.000324
B,ka10_req9,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000303,0.000312
B,ka10_req10,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000312,0.000319
B,ka100_req1,1,0.000008,0.000046,0.016272,0.017488,0.017510
B,ka100_req2,1,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000288,0.000297
B,ka100_req3,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000279,0.000292
B,ka100_req4,1,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000287,0.000295
B,ka100_req5,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000276,0.000285
B,ka100_req6,1,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000305,0.000319
B,ka100_req7,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000284,0.000291
B,ka100_req8,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000434
B,ka100_req9,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000335,0.000346
B,ka100_req10,1,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000317,0.000323
B,ka100_req11,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000377,0.000438
B,ka100_req12,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000296,0.000325
B,ka100_req13,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000328,0.000335
B,ka100_req14,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000319,0.000324
B,ka100_req15,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000292
B,ka100_req16,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000305,0.000324
B,ka100_req17,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000255
B,ka100_req18,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000310,0.000318
B,ka100_req19,1,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000282,0.000288
B,ka100_req20,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000291
B,ka100_req21,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000288,0.000325
B,ka100_req22,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000265,0.000272
B,ka100_req23,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000292,0.000345
B,ka100_req24,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000270
B,ka100_req25,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000269
B,ka100_req26,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000288,0.000297
B,ka100_req27,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000349,0.000384
B,ka100_req28,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000288,0.000294
B,ka100_req29,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000270
B,ka100_req30,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000399,0.000407
B,ka100_req31,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000290,0.000327
B,ka100_req32,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000237,0.000277
B,ka100_req33,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000265,0.000271
B,ka100_req34,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000268
B,ka100_req35,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000282
B,ka100_req36,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000262
B,ka100_req37,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000248,0.000253
B,ka100_req38,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000206,0.000211
B,ka100_req39,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000291
B,ka100_req40,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000297,0.000302
B,ka100_req41,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000265,0.000271
B,ka100_req42,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000222,0.000228
B,ka100_req43,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000236,0.000243
B,ka100_req44,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000236
B,ka100_req45,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000234
B,ka100_req46,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000322,0.000328
B,ka100_req47,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000275,0.000280
B,ka100_req48,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000261,0.000270
B,ka100_req49,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000220,0.000226
B,ka100_req50,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000240
B,ka100_req51,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000240
B,ka100_req52,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000230,0.000237
B,ka100_req53,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000246,0.000252
B,ka100_req54,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000256,0.000261
B,ka100_req55,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000250
B,ka100_req56,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000239
B,ka100_req57,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000225,0.000232
B,ka100_req58,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000241
B,ka100_req59,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000267
B,ka100_req60,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000300,0.000306
B,ka100_req61,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000238
B,ka100_req62,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000337,0.000367
B,ka100_req63,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000270,0.000277
B,ka100_req64,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000254,0.000259
B,ka100_req65,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000232
